job_name,origin,assigned,k,duration,latency_ms,carbon_g,dropped
j_002571,Japan,Japan,5,4.1,0.0,0.4183138888894828,False
j_001868,Korea,Korea,3,65.2,0.0,6.553144444445648,False
j_000476,US_Central,US_Central,5,4.3,0.0,0.4694166666653958,False
j_001867,Korea,Korea,1,14580.7,0.0,1547.045625000001,False
j_001531,Germany,Germany,1,6788.1,0.0,458.23917500000033,False
j_001511,Germany,Germany,1,764.5,0.0,53.04933333333334,False
j_001538,Germany,Germany,2,1730.8,0.0,121.05781111111027,False
j_001176,France,France,1,19843.8,0.0,225.5314999999999,False
j_002566,Japan,Japan,4,29.6,0.0,2.992066666667255,False
j_001545,Germany,Germany,5,9.3,0.0,0.6450583333325258,False
j_001892,Korea,Korea,5,3.0,0.0,0.30625,False
j_001898,Korea,Korea,4,13.3,0.0,1.357708333332145,False
j_000130,US_West,US_West,1,6303.9,0.0,502.81298333333285,False
j_001870,Korea,Korea,5,3.3,0.0,0.3368749999988116,False
j_002576,Japan,Japan,4,48.2,0.0,4.6446055555566765,False
j_000101,US_West,US_West,1,1406.1,0.0,118.66590000000045,False
j_000149,US_West,US_West,5,8.0,0.0,0.6808888888888889,False
j_002212,India,India,1,9448.1,0.0,1867.1127500000011,False
j_002597,Japan,Japan,5,6.6,0.0,0.6359833333338942,False
j_002561,Japan,Japan,3,218.7,0.0,21.07417500000112,False
j_000837,US_East,US_East,4,11.7,0.0,0.8957000000008913,False
j_000824,US_East,US_East,3,151.0,0.0,11.55988888888889,False
j_000108,US_West,US_West,5,2.0,0.0,0.16116666666666668,False
j_002201,India,India,5,14.5,0.0,2.8548888888888886,False
j_002238,India,India,2,3974.6,0.0,776.9652444444456,False
j_000801,US_East,US_East,2,1028.4,0.0,84.9230166666662,False
j_002213,India,India,3,80.8,0.0,15.908622222219929,False
j_000802,US_East,US_East,5,5.9,0.0,0.4808499999995256,False
j_002560,Japan,Japan,1,3868.3,0.0,400.90849722222106,False
j_000809,US_East,US_East,3,83.2,0.0,6.998044444445424,False
j_002595,Japan,Japan,4,13.4,0.0,1.3448388888883047,False
j_002200,India,India,3,389.6,0.0,75.92871111111225,False
j_001855,Korea,Korea,2,11845.2,0.0,1284.9455750000013,False
j_002590,Japan,Japan,4,67.8,0.0,6.834705555554359,False
j_000122,US_West,US_West,4,19.3,0.0,1.5123694444435323,False
j_000817,US_East,US_East,1,3067.4,0.0,246.19846666666618,False
j_001184,France,France,5,12.7,0.0,0.13899444444457185,False
j_001153,France,France,1,5610.0,0.0,53.40161111111111,False
j_002242,India,India,5,1.8,0.0,0.3497999999977377,False
j_002223,India,India,5,11.8,0.0,2.315749999997715,False
j_001859,Korea,Korea,5,5.0,0.0,0.5126388888888889,False
j_001510,Germany,Germany,1,4232.9,0.0,226.45116111111096,False
j_002207,India,India,4,91.6,0.0,17.88235555555669,False
j_001191,France,France,3,201.0,0.0,1.9765,False
j_001500,Germany,Germany,3,488.3,0.0,29.413202777777215,False
j_000818,US_East,US_East,5,4.7,0.0,0.36033333333422585,False
j_002235,India,India,5,5.7,0.0,1.1187833333356183,False
j_000842,US_East,US_East,1,2805.5,0.0,228.63663888888888,False
j_002245,India,India,5,3.2,0.0,0.6280888888911739,False
j_000136,US_West,US_West,2,3819.1,0.0,293.9936388888893,False
j_002587,Japan,Japan,5,3.3,0.0,0.3660249999987088,False
j_002246,India,India,3,87.0,0.0,17.549833333333332,False
j_000129,US_West,US_West,5,7.1,0.0,0.5528138888893421,False
j_000812,US_East,US_East,2,1955.7,0.0,154.50839722222312,False
j_002582,Japan,Japan,5,2.8,0.0,0.3181111111097885,False
j_001174,France,France,3,97.2,0.0,1.0287000000001232,False
j_000456,US_Central,US_Central,1,7854.8,0.0,799.5708555555545,False
j_001889,Korea,Korea,3,319.9,0.0,34.808566666666,False
j_002558,Japan,Japan,4,16.9,0.0,1.9312944444437792,False
j_002216,India,India,4,48.1,0.0,9.85649166666786,False
j_001896,Korea,Korea,5,7.7,0.0,0.8350222222234847,False
j_000113,US_West,US_West,1,5067.2,0.0,353.64074444444526,False
j_001541,Germany,Germany,4,29.6,0.0,1.3550222222224888,False
j_002564,Japan,Japan,4,60.3,0.0,7.073524999998634,False
j_001548,Germany,Germany,5,5.8,0.0,0.26551111111057824,False
j_001515,Germany,Germany,3,21.8,0.0,0.9979555555550227,False
j_001196,France,France,3,306.0,0.0,3.842,False
j_001165,France,France,1,14862.5,0.0,180.32549999999998,False
j_000128,US_West,US_West,4,7.7,0.0,0.5298027777785788,False
j_000849,US_East,US_East,4,296.2,0.0,23.704227777778712,False
j_000141,US_West,US_West,1,669.0,0.0,46.23465833333333,False
j_002241,India,India,3,246.4,0.0,47.55519999999888,False
j_002208,India,India,4,4.8,0.0,0.9263999999977531,False
j_002206,India,India,3,354.1,0.0,67.87397500000111,False
j_001167,France,France,4,49.0,0.0,0.6655833333333333,False
j_000452,US_Central,US_Central,1,15417.5,0.0,1446.0823305555555,False
j_000833,US_East,US_East,1,3833.7,0.0,306.134250000001,False
j_001509,Germany,Germany,3,152.8,0.0,6.557666666666167,False
j_001171,France,France,5,5.5,0.0,0.07684722222222222,False
j_001546,Germany,Germany,5,4.4,0.0,0.18883333333308353,False
j_001182,France,France,5,9.7,0.0,0.13553055555571822,False
j_002240,India,India,3,87.6,0.0,16.88698611111225,False
j_002598,Japan,Japan,5,15.8,0.0,1.9600777777763336,False
j_002226,India,India,5,2.2,0.0,0.4302222222244988,False
j_002233,India,India,5,11.8,0.0,2.307555555553279,False
j_002214,India,India,4,15.1,0.0,2.952888888890027,False
j_002231,India,India,4,3.5,0.0,0.6844444444444444,False
j_002205,India,India,5,2.1,0.0,0.42145833333450156,False
j_000845,US_East,US_East,2,12132.2,0.0,915.8790166666674,False
j_001195,France,France,4,51.2,0.0,0.6314666666668102,False
j_000847,US_East,US_East,2,1596.8,0.0,125.01970833333245,False
j_001542,Germany,Germany,5,3.9,0.0,0.2051833333330271,False
j_001501,Germany,Germany,5,7.9,0.0,0.41562777777747156,False
j_000843,US_East,US_East,2,729.6,0.0,56.71549166666714,False
j_002215,India,India,5,6.9,0.0,1.3941833333321572,False
j_002596,Japan,Japan,5,5.6,0.0,0.7065333333340678,False
j_002586,Japan,Japan,4,44.1,0.0,5.563950000000734,False
j_000134,US_West,US_West,1,5017.7,0.0,313.4120222222229,False
j_002204,India,India,5,16.4,0.0,3.313711111109935,False
j_000465,US_Central,US_Central,1,4165.9,0.0,368.470155555555,False
j_002565,Japan,Japan,4,48.6,0.0,6.023700000000721,False
j_000107,US_West,US_West,5,12.8,0.0,0.8209777777770311,False
j_000829,US_East,US_East,5,7.8,0.0,0.6053666666657631,False
j_000838,US_East,US_East,5,4.7,0.0,0.3647722222231257,False
j_000110,US_West,US_West,2,1559.7,0.0,97.59875833333405,False
j_002237,India,India,4,53.3,0.0,10.374252777775514,False
j_000800,US_East,US_East,2,2416.8,0.0,184.88155277777693,False
j_002225,India,India,1,4724.6,0.0,962.068516666668,False
j_001536,Germany,Germany,5,5.0,0.0,0.22722222222222221,False
j_000813,US_East,US_East,3,159.7,0.0,12.474344444445354,False
j_002217,India,India,3,214.1,0.0,42.12417500000114,False
j_001513,Germany,Germany,3,391.1,0.0,18.044913888889173,False
j_000483,US_Central,US_Central,1,2477.0,0.0,221.7455166666667,False
j_002230,India,India,1,7369.7,0.0,1555.493430555558,False
j_001194,France,France,5,4.3,0.0,0.053749999999854484,False
j_001180,France,France,3,48.1,0.0,0.6386611111111884,False
j_000474,US_Central,US_Central,4,14.9,0.0,1.3203055555550398,False
j_001549,Germany,Germany,1,3537.1,0.0,159.91323888888917,False
j_000135,US_West,US_West,4,5.0,0.0,0.2990277777777778,False
j_000464,US_Central,US_Central,1,6942.9,0.0,641.4118916666661,False
j_001852,Korea,Korea,4,14.3,0.0,1.7874999999985448,False
j_000806,US_East,US_East,2,2492.4,0.0,183.76514999999958,False
j_001163,France,France,1,3388.5,0.0,38.758975000000014,False
j_002574,Japan,Japan,5,5.9,0.0,0.8305888888880695,False
j_000115,US_West,US_West,1,1466.8,0.0,90.39861944444372,False
j_001150,France,France,5,9.3,0.0,0.1141833333331904,False
j_000477,US_Central,US_Central,5,6.8,0.0,0.6405222222211256,False
j_002232,India,India,3,261.2,0.0,56.84727777778031,False
j_000126,US_West,US_West,1,3091.6,0.0,196.1847222222226,False
j_000451,US_Central,US_Central,1,8410.4,0.0,765.4944222222217,False
j_002220,India,India,5,10.1,0.0,2.1981527777790446,False
j_002249,India,India,5,2.0,0.0,0.43527777777777776,False
j_002599,Japan,Japan,4,20.4,0.0,2.781766666665873,False
j_001535,Germany,Germany,2,3528.7,0.0,129.74291944444465,False
j_001537,Germany,Germany,4,61.6,0.0,2.725800000000258,False
j_000453,US_Central,US_Central,1,1863.0,0.0,180.92180833333336,False
j_001547,Germany,Germany,3,275.5,0.0,12.190875,False
j_002248,India,India,1,12495.3,0.0,2764.947461111108,False
j_001175,France,France,4,29.8,0.0,0.3302833333332043,False
j_001166,France,France,4,34.6,0.0,0.3469611111111695,False
j_000137,US_West,US_West,1,7654.8,0.0,535.7739333333325,False
j_002227,India,India,5,14.5,0.0,3.1017916666666667,False
j_001519,Germany,Germany,4,15.2,0.0,0.6510666666671653,False
j_002591,Japan,Japan,4,39.8,0.0,5.221538888887363,False
j_001503,Germany,Germany,5,9.4,0.0,0.3000166666664809,False
j_001544,Germany,Germany,3,103.3,0.0,3.2969916666662953,False
j_000116,US_West,US_West,5,2.1,0.0,0.14011666666705505,False
j_001193,France,France,5,8.6,0.0,0.09460000000006402,False
j_001885,Korea,Korea,5,7.9,0.0,0.9449277777770816,False
j_000485,US_Central,US_Central,5,11.3,0.0,1.0223361111100577,False
j_002236,India,India,5,8.7,0.0,1.8932166666691999,False
j_001151,France,France,3,1800.0,0.0,19.980275000000002,False
j_000127,US_West,US_West,4,14.5,0.0,1.023861111111111,False
j_001189,France,France,5,3.0,0.0,0.03225,False
j_001887,Korea,Korea,5,3.3,0.0,0.3812416666653217,False
j_002209,India,India,5,8.3,0.0,1.8299194444418778,False
j_001879,Korea,Korea,5,5.2,0.0,0.5881777777790945,False
j_001894,Korea,Korea,1,2122.3,0.0,245.55525555555425,False
j_000121,US_West,US_West,1,6712.0,0.0,484.50181944444444,False
j_000470,US_Central,US_Central,1,4550.9,0.0,415.6311722222218,False
j_001162,France,France,3,513.5,0.0,5.677027777777778,False
j_002581,Japan,Japan,4,17.0,0.0,2.361111111111111,False
j_002567,Japan,Japan,1,1145.7,0.0,158.1638750000016,False
j_000825,US_East,US_East,1,3934.9,0.0,285.9831583333329,False
j_001173,France,France,5,5.6,0.0,0.06191111111117546,False
j_001512,Germany,Germany,5,3.2,0.0,0.10595555555594102,False
j_000114,US_West,US_West,2,3501.7,0.0,253.4778416666675,False
j_001170,France,France,4,24.9,0.0,0.278049999999935,False
j_002585,Japan,Japan,2,2301.3,0.0,311.89278333333175,False
j_001156,France,France,1,2784.3,0.0,32.456549999999865,False
j_002559,Japan,Japan,1,3202.8,0.0,442.1333833333317,False
j_001523,Germany,Germany,3,250.7,0.0,7.096202777778108,False
j_002221,India,India,3,357.1,0.0,78.82982500000129,False
j_001187,France,France,5,6.6,0.0,0.07920000000006985,False
j_001188,France,France,1,4666.8,0.0,58.218783333333185,False
j_000498,US_Central,US_Central,2,814.4,0.0,75.70043333333278,False
j_002572,Japan,Japan,1,10330.9,0.0,1367.8566722222213,False
j_001871,Korea,Korea,1,7396.3,0.0,859.6314499999986,False
j_000832,US_East,US_East,1,7107.8,0.0,499.78022222222125,False
j_001862,Korea,Korea,5,10.4,0.0,1.2508888888881888,False
j_001178,France,France,1,5297.2,0.0,69.7509361111113,False
j_000480,US_Central,US_Central,4,49.2,0.0,4.609766666667758,False
j_001154,France,France,5,1.7,0.0,0.02176944444459352,False
j_001522,Germany,Germany,3,205.0,0.0,8.074722222222222,False
j_001858,Korea,Korea,5,6.5,0.0,0.7568888888888888,False
j_000823,US_East,US_East,5,7.0,0.0,0.47658333333333336,False
j_001197,France,France,5,2.9,0.0,0.03504166666659633,False
j_002551,Japan,Japan,3,149.8,0.0,20.002461111109554,False
j_001543,Germany,Germany,5,3.4,0.0,0.14204444444420128,False
j_000117,US_West,US_West,4,5.6,0.0,0.35731111111148245,False
j_001514,Germany,Germany,5,4.6,0.0,0.21441111111138245,False
j_001172,France,France,4,176.1,0.0,2.4360500000000807,False
j_002592,Japan,Japan,1,5163.5,0.0,666.3389305555555,False
j_001152,France,France,2,5055.2,0.0,67.43448055555571,False
j_002234,India,India,4,22.5,0.0,5.066875,False
j_000494,US_Central,US_Central,4,12.0,0.0,1.1179999999999999,False
j_000804,US_East,US_East,1,6782.1,0.0,503.39925833333376,False
j_001876,Korea,Korea,4,52.4,0.0,6.1307999999993195,False
j_000489,US_Central,US_Central,1,1194.8,0.0,110.31281388888786,False
j_001528,Germany,Germany,5,3.8,0.0,0.19949999999938883,False
j_002580,Japan,Japan,4,249.6,0.0,32.39946666666742,False
j_000481,US_Central,US_Central,3,126.4,0.0,11.344399999999478,False
j_001186,France,France,5,5.1,0.0,0.06502500000007422,False
j_002579,Japan,Japan,5,6.5,0.0,0.8520416666666666,False
j_002550,Japan,Japan,5,4.9,0.0,0.6423083333325703,False
j_002578,Japan,Japan,4,20.5,0.0,2.687208333333333,False
j_001883,Korea,Korea,2,1349.5,0.0,148.79613888888892,False
j_000811,US_East,US_East,3,204.9,0.0,15.68623333333289,False
j_002588,Japan,Japan,5,4.4,0.0,0.5745666666659066,False
j_000828,US_East,US_East,4,18.0,0.0,1.3780000000000001,False
j_000471,US_Central,US_Central,5,4.5,0.0,0.42537500000000006,False
j_002553,Japan,Japan,1,21600.0,0.0,2811.179488888889,False
j_001850,Korea,Korea,2,3961.2,0.0,437.5121500000012,False
j_000468,US_Central,US_Central,5,2.0,0.0,0.18705555555555556,False
j_001505,Germany,Germany,1,7577.3,0.0,517.4680083333327,False
j_001897,Korea,Korea,1,10595.9,0.0,1165.8456166666658,False
j_002563,Japan,Japan,2,14400.0,0.0,1852.6260555555555,False
j_000450,US_Central,US_Central,1,4103.8,0.0,354.31173611111006,False
j_000123,US_West,US_West,1,1184.5,0.0,69.25274722222221,False
j_000102,US_West,US_West,5,1.0,0.0,0.059138888888888894,False
j_001881,Korea,Korea,2,901.9,0.0,101.39870833333273,False
j_000820,US_East,US_East,1,3782.3,0.0,285.9893277777769,False
j_000125,US_West,US_West,1,3107.5,0.0,173.57043611111104,False
j_000822,US_East,US_East,5,7.9,0.0,0.5725305555551337,False
j_000495,US_Central,US_Central,5,3.8,0.0,0.3392555555545162,False
j_000124,US_West,US_West,5,6.5,0.0,0.37988888888888894,False
j_001179,France,France,1,2123.6,0.0,28.829369444444538,False
j_002594,Japan,Japan,1,1399.1,0.0,184.06529722222302,False
j_000473,US_Central,US_Central,1,6180.9,0.0,506.3398833333329,False
j_001851,Korea,Korea,2,336.5,0.0,36.285916666666665,False
j_001890,Korea,Korea,5,4.2,0.0,0.4529000000012553,False
j_002557,Japan,Japan,1,17340.3,0.0,2259.182041666665,False
j_001192,France,France,5,25.4,0.0,0.33302222222214595,False
j_001517,Germany,Germany,5,4.1,0.0,0.27321944444483237,False
j_000479,US_Central,US_Central,4,9.7,0.0,0.8061777777787453,False
j_002583,Japan,Japan,1,7752.9,0.0,986.5215749999992,False
j_001181,France,France,1,6333.8,0.0,91.71696111111095,False
j_002570,Japan,Japan,1,3936.0,0.0,500.45546666666667,False
j_000145,US_West,US_West,5,2.0,0.0,0.10527777777777778,False
j_000830,US_East,US_East,4,15.1,0.0,1.1320805555559919,False
j_000118,US_West,US_West,1,21600.0,0.0,1052.506225,False
j_000484,US_Central,US_Central,5,2.9,0.0,0.24778888888839157,False
j_001860,Korea,Korea,2,921.4,0.0,99.61290555555492,False
j_000819,US_East,US_East,5,11.7,0.0,0.8996000000008951,False
j_000463,US_Central,US_Central,3,846.6,0.0,69.13486666666718,False
j_000462,US_Central,US_Central,5,2.9,0.0,0.2366722222217472,False
j_000496,US_Central,US_Central,4,22.2,0.0,1.8117666666676167,False
j_000810,US_East,US_East,1,1794.1,0.0,142.55428888888943,False
j_000482,US_Central,US_Central,3,394.3,0.0,32.34566111111013,False
j_001856,Korea,Korea,4,22.5,0.0,2.424375,False
j_000132,US_West,US_West,5,7.1,0.0,0.3715666666669713,False
j_000106,US_West,US_West,1,19102.9,0.0,928.4323333333331,False
j_000831,US_East,US_East,5,2.7,0.0,0.21352500000092065,False
j_002229,India,India,1,7794.4,0.0,1712.6880666666657,False
j_001529,Germany,Germany,4,15.4,0.0,1.1331833333329049,False
j_002218,India,India,2,2386.8,0.0,532.7624666666641,False
j_000143,US_West,US_West,4,15.9,0.0,0.8705249999996812,False
j_000486,US_Central,US_Central,4,88.8,0.0,7.02259999999908,False
j_000814,US_East,US_East,3,366.7,0.0,29.972575000000926,False
j_000139,US_West,US_West,1,11002.5,0.0,540.6756805555555,False
j_002556,Japan,Japan,5,4.3,0.0,0.5667638888873545,False
j_001183,France,France,1,14958.0,0.0,174.15963888888888,False
j_002239,India,India,1,6805.7,0.0,1479.984941666669,False
j_000490,US_Central,US_Central,4,31.5,0.0,2.5340000000000003,False
j_000109,US_West,US_West,4,9.2,0.0,0.5113666666673138,False
j_000499,US_Central,US_Central,4,32.3,0.0,2.5983555555546194,False
j_001872,Korea,Korea,1,4874.0,0.0,514.6797888888889,False
j_002219,India,India,1,21600.0,0.0,4791.1341999999995,False
j_000808,US_East,US_East,1,6438.2,0.0,515.8447277777789,False
j_000840,US_East,US_East,5,1.4,0.0,0.11219444444397797,False
j_000146,US_West,US_West,1,14903.8,0.0,697.7638611111106,False
j_000835,US_East,US_East,5,3.0,0.0,0.24041666666666667,False
j_001875,Korea,Korea,1,6381.8,0.0,661.2101499999987,False
j_000469,US_Central,US_Central,5,26.3,0.0,2.378688888887836,False
j_001158,France,France,3,232.8,0.0,3.0263999999998488,False
j_001891,Korea,Korea,4,32.9,0.0,3.4307388888882815,False
j_000457,US_Central,US_Central,4,3.5,0.0,0.3165555555555556,False
j_001168,France,France,5,4.6,0.0,0.05980000000007567,False
j_000827,US_East,US_East,5,3.1,0.0,0.24300555555601183,False
j_002575,Japan,Japan,4,84.0,0.0,10.854666666666665,False
j_001518,Germany,Germany,5,6.6,0.0,0.569983333333836,False
j_000815,US_East,US_East,5,6.3,0.0,0.4938499999990874,False
j_000103,US_West,US_West,1,8206.9,0.0,375.81451388888865,False
j_000803,US_East,US_East,3,104.6,0.0,8.402866666667133,False
j_001157,France,France,5,10.0,0.0,0.11722222222222223,False
j_000459,US_Central,US_Central,5,7.6,0.0,0.6941333333338651,False
j_000816,US_East,US_East,3,288.3,0.0,23.296241666665725,False
j_000120,US_West,US_West,1,1221.2,0.0,56.56670000000055,False
j_000466,US_Central,US_Central,4,72.4,0.0,6.705044444443905,False
j_000460,US_Central,US_Central,3,448.6,0.0,41.545344444444986,False
j_000493,US_Central,US_Central,1,5853.5,0.0,556.9643611111112,False
j_000455,US_Central,US_Central,4,52.1,0.0,4.825038888889427,False
j_002224,India,India,1,2082.1,0.0,467.21120833333464,False
j_002202,India,India,4,33.7,0.0,7.475783333335916,False
j_000467,US_Central,US_Central,5,1.3,0.0,0.11898611111004559,False
j_000454,US_Central,US_Central,4,5.7,0.0,0.5217083333343988,False
j_000846,US_East,US_East,5,9.8,0.0,0.7989722222212731,False
j_000104,US_West,US_West,4,52.2,0.0,2.4121777777782794,False
j_001539,Germany,Germany,5,4.0,0.0,0.2637777777777778,False
j_001520,Germany,Germany,2,7546.2,0.0,510.21802222222306,False
j_000821,US_East,US_East,2,1289.5,0.0,109.71443055555552,False
j_000472,US_Central,US_Central,5,7.3,0.0,0.7080999999988707,False
j_000144,US_West,US_West,4,49.0,0.0,2.183222222222222,False
j_001185,France,France,5,8.2,0.0,0.07995000000011351,False
j_002569,Japan,Japan,2,796.4,0.0,109.54609444444364,False
j_001869,Korea,Korea,1,6234.8,0.0,652.523933333332,False
j_000491,US_Central,US_Central,3,1445.0,0.0,138.33680000000004,False
j_000131,US_West,US_West,5,4.0,0.0,0.17844444444444443,False
j_001861,Korea,Korea,3,121.9,0.0,13.23292222222159,False
j_000497,US_Central,US_Central,1,867.6,0.0,82.77437777777833,False
j_000848,US_East,US_East,5,6.7,0.0,0.5672666666676524,False
j_001882,Korea,Korea,2,2615.6,0.0,269.36667500000067,False
j_002228,India,India,2,683.9,0.0,157.44897777777643,False
j_000836,US_East,US_East,5,9.4,0.0,0.8018722222217257,False
j_001877,Korea,Korea,1,10198.5,0.0,1022.2762833333304,False
j_001526,Germany,Germany,4,26.2,0.0,1.8441888888897084,False
j_000112,US_West,US_West,1,4096.1,0.0,194.32414444444473,False
j_000488,US_Central,US_Central,5,2.7,0.0,0.24705000000106517,False
j_000839,US_East,US_East,1,2758.9,0.0,227.8731638888884,False
j_000140,US_West,US_West,2,1442.8,0.0,66.13421111111056,False
j_002584,Japan,Japan,4,13.6,0.0,1.753644444445195,False
j_001164,France,France,1,2804.5,0.0,31.97414166666667,False
j_001199,France,France,2,3633.8,0.0,41.33885555555542,False
j_000805,US_East,US_East,3,140.7,0.0,11.728908333334305,False
j_000148,US_West,US_West,5,5.2,0.0,0.23775555555608782,False
j_000100,US_West,US_West,5,4.2,0.0,0.1920333333338656,False
j_001155,France,France,5,7.4,0.0,0.0772888888888281,False
j_001893,Korea,Korea,5,1.7,0.0,0.1717000000011758,False
j_000826,US_East,US_East,5,5.1,0.0,0.4251416666671519,False
j_001853,Korea,Korea,1,3548.0,0.0,355.02855555555556,False
j_001865,Korea,Korea,4,10.2,0.0,1.0438000000011913,False
j_002243,India,India,4,96.2,0.0,20.99297777778032,False
j_000458,US_Central,US_Central,5,5.0,0.0,0.5056944444444444,False
j_001502,Germany,Germany,5,3.5,0.0,0.24052777777777778,False
j_000111,US_West,US_West,4,39.3,0.0,2.027224999999399,False
j_002589,Japan,Japan,5,9.1,0.0,1.0950333333340336,False
j_001159,France,France,1,21600.0,0.0,257.8701111111115,False
j_001534,Germany,Germany,5,3.3,0.0,0.23860555555472499,False
j_002593,Japan,Japan,4,120.4,0.0,14.401177777777082,False
j_001532,Germany,Germany,1,10574.1,0.0,798.6688916666672,False
j_002211,India,India,5,9.3,0.0,2.121174999997345,False
j_001507,Germany,Germany,4,27.5,0.0,1.9868750000000002,False
j_000475,US_Central,US_Central,3,440.7,0.0,43.08205833333447,False
j_002247,India,India,3,189.7,0.0,41.90879722222488,False
j_001524,Germany,Germany,1,1453.7,0.0,109.97630277777859,False
j_001527,Germany,Germany,5,9.6,0.0,0.7501333333337882,False
j_000105,US_West,US_West,5,13.3,0.0,0.6734972222216328,False
j_002573,Japan,Japan,1,5372.3,0.0,606.9635972222209,False
j_000478,US_Central,US_Central,2,3666.0,0.0,368.9301749999967,False
j_002244,India,India,5,4.0,0.0,0.8886666666666666,False
j_000492,US_Central,US_Central,2,1112.1,0.0,103.05810555555608,False
j_000834,US_East,US_East,4,27.7,0.0,2.439908333334359,False
j_000807,US_East,US_East,1,4877.6,0.0,451.64727500000055,False
j_002269,India,India,5,3.7,0.0,0.8104027777803275,False
j_000150,US_West,US_West,5,10.2,0.0,0.5593000000006384,False
j_001908,Korea,Korea,4,22.9,0.0,2.1952194444438864,False
j_001557,Germany,Germany,1,4809.4,0.0,381.72508333333525,False
j_002637,Japan,Japan,1,4238.3,0.0,481.5779416666653,False
j_002607,Japan,Japan,5,1.5,0.0,0.1725,False
j_002276,India,India,1,6615.5,0.0,1428.295277777784,False
j_002626,Japan,Japan,4,15.1,0.0,1.7365000000006694,False
j_002273,India,India,2,1429.8,0.0,314.63892777778165,False
j_001236,France,France,1,19872.6,0.0,237.15910833333342,False
j_001918,Korea,Korea,1,3430.1,0.0,350.52091944444214,False
j_001208,France,France,2,3917.4,0.0,45.57019722222257,False
j_001564,Germany,Germany,2,2963.7,0.0,230.75599166666746,False
j_001249,France,France,4,85.2,0.0,0.9443000000001289,False
j_001244,France,France,4,4.8,0.0,0.05319999999987097,False
j_001213,France,France,1,3025.3,0.0,36.67991111111095,False
j_000860,US_East,US_East,5,4.3,0.0,0.39774999999892313,False
j_002633,Japan,Japan,3,310.5,0.0,36.337125,False
j_001563,Germany,Germany,2,763.4,0.0,54.89267777777922,False
j_000515,US_Central,US_Central,1,21600.0,0.0,2274.850866666667,False
j_001202,France,France,1,4510.9,0.0,56.0029833333336,False
j_002625,Japan,Japan,3,283.5,0.0,33.319125,False
j_002630,Japan,Japan,5,12.2,0.0,1.4338388888902571,False
j_001929,Korea,Korea,2,680.4,0.0,69.91507777778008,False
j_001913,Korea,Korea,4,12.8,0.0,1.264711111109961,False
j_000856,US_East,US_East,1,14764.4,0.0,1319.946350000002,False
j_001567,Germany,Germany,2,1517.4,0.0,109.41191666666833,False
j_001243,France,France,5,5.8,0.0,0.07523888888873788,False
j_000899,US_East,US_East,5,8.5,0.0,0.8079722222222222,False
j_002632,Japan,Japan,4,35.1,0.0,4.148624999997248,False
j_001225,France,France,1,2004.2,0.0,24.659080555555704,False
j_002603,Japan,Japan,3,292.7,0.0,34.89161666666808,False
j_000512,US_Central,US_Central,4,24.1,0.0,2.7413749999973516,False
j_002635,Japan,Japan,4,36.6,0.0,4.122583333330711,False
j_002275,India,India,4,113.6,0.0,23.874933333328443,False
j_000889,US_East,US_East,1,2887.2,0.0,265.1722027777788,False
j_001917,Korea,Korea,3,260.7,0.0,26.8521000000012,False
j_000898,US_East,US_East,4,164.0,0.0,14.901222222222223,False
j_001574,Germany,Germany,1,3064.8,0.0,263.4694666666657,False
j_001914,Korea,Korea,5,4.5,0.0,0.475625,False
j_002601,Japan,Japan,1,21600.0,0.0,2567.4848000000006,False
j_001926,Korea,Korea,4,6.9,0.0,0.7292916666691276,False
j_002600,Japan,Japan,4,26.3,0.0,2.792183333332097,False
j_002604,Japan,Japan,3,92.7,0.0,9.91351666666792,False
j_001576,Germany,Germany,5,2.6,0.0,0.23046111110904735,False
j_002612,Japan,Japan,5,7.6,0.0,0.8186888888863808,False
j_001585,Germany,Germany,2,1706.1,0.0,151.06493055555347,False
j_001217,France,France,1,3340.5,0.0,37.65384999999998,False
j_001595,Germany,Germany,5,4.9,0.0,0.4343305555576194,False
j_001932,Korea,Korea,5,13.0,0.0,1.2602777777777778,False
j_000178,US_West,US_West,1,1880.7,0.0,178.1013111111122,False
j_001550,Germany,Germany,1,3123.3,0.0,279.75656944444347,False
j_001933,Korea,Korea,3,304.4,0.0,29.509888888891147,False
j_002615,Japan,Japan,3,28.2,0.0,3.0722333333346015,False
j_000893,US_East,US_East,5,2.7,0.0,0.2451750000010571,False
j_001211,France,France,1,1385.8,0.0,16.05723611111098,False
j_000539,US_Central,US_Central,5,4.4,0.0,0.41323333333552,False
j_001220,France,France,2,1126.5,0.0,13.513950000000031,False
j_001930,Korea,Korea,5,9.5,0.0,0.8864027777777777,False
j_001934,Korea,Korea,4,58.6,0.0,5.4677055555533824,False
j_000878,US_East,US_East,5,4.6,0.0,0.4085055555534879,False
j_000863,US_East,US_East,2,5703.0,0.0,491.86625,False
j_000853,US_East,US_East,1,2101.5,0.0,188.16209166666664,False
j_000549,US_Central,US_Central,1,1673.1,0.0,162.99391666666443,False
j_002623,Japan,Japan,5,6.0,0.0,0.6735000000000001,False
j_000890,US_East,US_East,3,154.8,0.0,14.026599999998945,False
j_001238,France,France,2,1010.4,0.0,12.34997777777806,False
j_000528,US_Central,US_Central,5,3.1,0.0,0.30276666666439267,False
j_001230,France,France,1,2822.0,0.0,36.38270833333332,False
j_000862,US_East,US_East,1,4802.1,0.0,396.8397499999983,False
j_002263,India,India,5,5.3,0.0,1.1012222222198034,False
